freq(Hz)	pow(dB/Hz)
20901.33819580078	-10.051936639931965
20902.011108398438	-10.053767053826807
20902.684020996094	-10.055596499380004
20903.35693359375	-10.0574249766428
20904.029846191406	-10.059252485666569
20904.702758789062	-10.061079026502796
20905.37567138672	-10.062904599203078
20906.048583984375	-10.064729203819137
20906.72149658203	-10.066552840402812
20907.394409179688	-10.068375509006044
20908.067321777344	-10.070197209680904
20908.740234375	-10.072017942479569
20909.413146972656	-10.073837707454336
20910.086059570312	-10.075656504657616
20910.75897216797	-10.077474334141916
20911.431884765625	-10.07929119595988
20912.10479736328	-10.08110709016426
20912.777709960938	-10.082922016807899
20913.450622558594	-10.084735975943776
20914.12353515625	-10.086548967624969
20914.796447753906	-10.08836099190467
20915.469360351562	-10.09017204883618
20916.14227294922	-10.091982138472916
20916.815185546875	-10.093791260868397
20917.48809814453	-10.09559941607625
20918.161010742188	-10.097406604150216
20918.833923339844	-10.099212825144146
20919.5068359375	-10.101018079111984
20920.179748535156	-10.102822366107807
20920.852661132812	-10.104625686185775
20921.52557373047	-10.106428039400164
20922.198486328125	-10.108229425805364
20922.87139892578	-10.110029845455852
20923.544311523438	-10.11182929840623
20924.217224121094	-10.113627784711195
20924.89013671875	-10.115425304425543
20925.563049316406	-10.117221857604186
20926.235961914062	-10.119017444302136
20926.90887451172	-10.120812064574503
20927.581787109375	-10.122605718476512
20928.25469970703	-10.124398406063467
20928.927612304688	-10.126190127390798
20929.600524902344	-10.12798088251403
20930.2734375	-10.129770671488782
20930.946350097656	-10.13155949437079
20931.619262695312	-10.133347351215862
20932.29217529297	-10.135134242079937
20932.965087890625	-10.136920167019037
20933.63800048828	-10.138705126089285
20934.310913085938	-10.140489119346901
20934.983825683594	-10.14227214684821
20935.65673828125	-10.144054208649639
20936.329650878906	-10.145835304807694
20937.002563476562	-10.147615435378993
20937.67547607422	-10.149394600420255
20938.348388671875	-10.151172799988275
20939.02130126953	-10.152950034139971
20939.694213867188	-10.154726302932334
20940.367126464844	-10.156501606422463
20941.0400390625	-10.15827594466755
20941.712951660156	-10.160049317724875
20942.385864257812	-10.161821725651823
20943.05877685547	-10.163593168505859
20943.731689453125	-10.165363646344554
20944.40460205078	-10.167133159225568
20945.077514648438	-10.168901707206652
20945.750427246094	-10.170669290345648
20946.42333984375	-10.172435908700496
20947.096252441406	-10.174201562329221
20947.769165039062	-10.17596625128994
20948.44207763672	-10.177729975640865
20949.114990234375	-10.179492735440295
20949.78790283203	-10.181254530746617
20950.460815429688	-10.18301536161831
20951.133728027344	-10.184775228113947
20951.806640625	-10.186534130292184
20952.479553222656	-10.188292068211762
20953.152465820312	-10.190049041931516
20953.82537841797	-10.191805051510372
20954.498291015625	-10.193560097007332
20955.17120361328	-10.195314178481494
20955.844116210938	-10.197067295992044
20956.517028808594	-10.198819449598249
20957.18994140625	-10.200570639359459
20957.862854003906	-10.20232086533512
20958.535766601562	-10.20407012758475
20959.20867919922	-10.205818426167959
20959.881591796875	-10.207565761144448
20960.55450439453	-10.209312132573988
20961.227416992188	-10.211057540516446
20961.900329589844	-10.212801985031764
20962.5732421875	-10.214545466179963
20963.246154785156	-10.216287984021166
20963.919067382812	-10.218029538615562
20964.59197998047	-10.21977013002342
20965.264892578125	-10.221509758305098
20965.93780517578	-10.223248423521031
20966.610717773438	-10.224986125731746
20967.283630371094	-10.22672286499783
20967.95654296875	-10.228458641379968
20968.629455566406	-10.230193454938911
20969.302368164062	-10.231927305735507
20969.97528076172	-10.23366019383066
20970.648193359375	-10.235392119285374
20971.32110595703	-10.237123082160714
20971.994018554688	-10.238853082517839
20972.666931152344	-10.240582120417969
20973.33984375	-10.242310195922412
20974.012756347656	-10.24403730909256
20974.685668945312	-10.245763459989856
20975.35858154297	-10.247488648675848
20976.031494140625	-10.24921287521214
20976.70440673828	-10.250936139660421
20977.377319335938	-10.252658442082453
20978.050231933594	-10.254379782540067
20978.72314453125	-10.25610016109518
20979.396057128906	-10.257819577809776
20980.068969726562	-10.259538032745912
20980.74188232422	-10.261255525965714
20981.414794921875	-10.262972057531396
20982.08770751953	-10.264687627505236
20982.760620117188	-10.266402235949574
20983.433532714844	-10.26811588292684
20984.1064453125	-10.269828568499527
20984.779357910156	-10.271540292730197
20985.452270507812	-10.273251055681488
20986.12518310547	-10.274960857416104
20986.798095703125	-10.27666969799683
20987.47100830078	-10.278377577486502
20988.143920898438	-10.28008449594804
20988.816833496094	-10.281790453444435
20989.48974609375	-10.283495450038739
20990.162658691406	-10.285199485794072
20990.835571289062	-10.286902560773633
20991.50848388672	-10.288604675040677
20992.181396484375	-10.290305828658532
20992.85430908203	-10.292006021690593
20993.527221679688	-10.293705254200326
20994.200134277344	-10.295403526251254
20994.873046875	-10.29710083790697
20995.545959472656	-10.298797189231145
20996.218872070312	-10.300492580287496
20996.89178466797	-10.302187011139821
20997.564697265625	-10.303880481851973
20998.23760986328	-10.305572992487877
20998.910522460938	-10.307264543111518
20999.583435058594	-10.308955133786949
21000.25634765625	-10.310644764578276
21000.929260253906	-10.312333435549682
21001.602172851562	-10.31402114676541
21002.27508544922	-10.315707898289759
21002.947998046875	-10.317393690187096
21003.62091064453	-10.319078522521853
21004.293823242188	-10.32076239535851
21004.966735839844	-10.32244530876163
21005.6396484375	-10.324127262795814
21006.312561035156	-10.325808257525747
21006.985473632812	-10.327488293016152
21007.65838623047	-10.329167369331833
21008.331298828125	-10.330845486537633
21009.00421142578	-10.332522644698477
21009.677124023438	-10.334198843879332
21010.350036621094	-10.335874084145232
21011.02294921875	-10.337548365561265
21011.695861816406	-10.33922168819258
21012.368774414062	-10.340894052104389
21013.04168701172	-10.342565457361953
21013.714599609375	-10.344235904030597
21014.38751220703	-10.345905392175698
21015.060424804688	-10.347573921862692
21015.733337402344	-10.34924149315707
21016.40625	-10.350908106124388
21017.079162597656	-10.352573760830243
21017.752075195312	-10.354238457340301
21018.42498779297	-10.355902195720276
21019.097900390625	-10.357564976035942
21019.77081298828	-10.359226798353118
21020.443725585938	-10.360887662737685
21021.116638183594	-10.362547569255582
21021.78955078125	-10.364206517972793
21022.462463378906	-10.365864508955365
21023.135375976562	-10.36752154226938
21023.80828857422	-10.369177617980995
21024.481201171875	-10.370832736156414
21025.15411376953	-10.37248689686188
21025.827026367188	-10.374140100163698
21026.499938964844	-10.375792346128229
21027.1728515625	-10.377443634821876
21027.845764160156	-10.379093966311101
21028.518676757812	-10.380743340662411
21029.19158935547	-10.382391757942365
21029.864501953125	-10.384039218217573
21030.53741455078	-10.385685721554697
21031.210327148438	-10.387331268020448
21031.883239746094	-10.388975857681578
21032.55615234375	-10.390619490604905
21033.229064941406	-10.392262166857273
21033.901977539062	-10.3939038865056
21034.57489013672	-10.395544649616832
21035.247802734375	-10.397184456257973
21035.92071533203	-10.39882330649607
21036.593627929688	-10.400461200398222
21037.266540527344	-10.402098138031569
21037.939453125	-10.403734119463303
21038.612365722656	-10.405369144760657
21039.285278320312	-10.407003213990917
21039.95819091797	-10.408636327221412
21040.631103515625	-10.410268484519518
21041.30401611328	-10.411899685952651
21041.976928710938	-10.413529931588275
21042.649841308594	-10.4151592214939
21043.32275390625	-10.41678755573708
21043.995666503906	-10.41841493438542
21044.668579101562	-10.420041357506554
21045.34149169922	-10.421666825168163
21046.014404296875	-10.423291337437986
21046.68731689453	-10.424914894383795
21047.360229492188	-10.426537496073395
21048.033142089844	-10.428159142574653
21048.7060546875	-10.429779833955466
21049.378967285156	-10.431399570283775
21050.051879882812	-10.43301835162756
21050.72479248047	-10.434636178054856
21051.397705078125	-10.436253049633716
21052.07061767578	-10.437868966432259
21052.743530273438	-10.43948392851862
21053.416442871094	-10.441097935960997
21054.08935546875	-10.442710988827617
21054.762268066406	-10.444323087186742
21055.435180664062	-10.445934231106683
21056.10809326172	-10.447544420655788
21056.781005859375	-10.44915365590244
21057.45391845703	-10.450761936915065
21058.126831054688	-10.452369263762122
21058.799743652344	-10.453975636512114
21059.47265625	-10.455581055233583
21060.145568847656	-10.4571855199951
21060.818481445312	-10.458789030865285
21061.49139404297	-10.460391587912788
21062.164306640625	-10.46199319120629
21062.83721923828	-10.463593840814518
21063.510131835938	-10.46519353680624
21064.183044433594	-10.466792279250242
21064.85595703125	-10.468390068215367
21065.528869628906	-10.46998690377048
21066.201782226562	-10.471582785984479
21066.87469482422	-10.473177714926308
21067.547607421875	-10.47477169066494
21068.22052001953	-10.476364713269382
21068.893432617188	-10.477956782808677
21069.566345214844	-10.479547899351898
21070.2392578125	-10.481138062968158
21070.912170410156	-10.482727273726598
21071.585083007812	-10.484315531696398
21072.25799560547	-10.485902836946766
21072.930908203125	-10.487489189546942
21073.60382080078	-10.489074589566199
21074.276733398438	-10.490659037073849
21074.949645996094	-10.49224253213923
21075.62255859375	-10.493825074831712
21076.295471191406	-10.49540666522069
21076.968383789062	-10.496987303375608
21077.64129638672	-10.498566989365923
21078.314208984375	-10.500145723261134
21078.98712158203	-10.501723505130764
21079.660034179688	-10.503300335044369
21080.332946777344	-10.504876213071533
21081.005859375	-10.50645113928187
21081.678771972656	-10.508025113745028
21082.351684570312	-10.509598136530675
21083.02459716797	-10.511170207708522
21083.697509765625	-10.512741327348289
21084.37042236328	-10.51431149551975
21085.043334960938	-10.515880712292683
21085.716247558594	-10.517448977736903
21086.38916015625	-10.519016291922256
21087.062072753906	-10.520582654918616
21087.734985351562	-10.522148066795879
21088.40789794922	-10.523712527623966
21089.080810546875	-10.525276037472837
21089.75372314453	-10.526838596412464
21090.426635742188	-10.528400204512852
21091.099548339844	-10.529960861844039
21091.7724609375	-10.531520568476074
21092.445373535156	-10.533079324479042
21093.118286132812	-10.53463712992305
21093.79119873047	-10.536193984878226
21094.464111328125	-10.537749889414735
21095.13702392578	-10.539304843602755
21095.809936523438	-10.540858847512496
21096.482849121094	-10.542411901214184
21097.15576171875	-10.543964004778068
21097.828674316406	-10.545515158274439
21098.501586914062	-10.547065361773587
21099.17449951172	-10.548614615345839
21099.847412109375	-10.550162919061547
21100.52032470703	-10.551710272991077
21101.193237304688	-10.553256677204823
21101.866149902344	-10.554802131773197
21102.5390625	-10.556346636766637
21103.211975097656	-10.557890192255604
21103.884887695312	-10.559432798310572
21104.55780029297	-10.560974455002052
21105.230712890625	-10.562515162400556
21105.90362548828	-10.564054920576636
21106.576538085938	-10.56559372960085
21107.249450683594	-10.567131589543784
21107.92236328125	-10.568668500476043
21108.595275878906	-10.570204462468254
21109.268188476562	-10.571739475591054
21109.94110107422	-10.573273539915109
21110.614013671875	-10.574806655511107
21111.28692626953	-10.576338822449745
21111.959838867188	-10.577870040801741
21112.632751464844	-10.579400310637844
21113.3056640625	-10.580929632028802
21113.978576660156	-10.582458005045394
21114.651489257812	-10.583985429758417
21115.32440185547	-10.585511906238679
21115.997314453125	-10.587037434557004
21116.67022705078	-10.588562014784246
21117.343139648438	-10.590085646991268
21118.016052246094	-10.591608331248938
21118.68896484375	-10.593130067628167
21119.361877441406	-10.594650856199861
21120.034790039062	-10.596170697034953
21120.70770263672	-10.59768959020438
21121.380615234375	-10.599207535779108
21122.05352783203	-10.600724533830109
21122.726440429688	-10.602240584428387
21123.399353027344	-10.603755687644927
21124.072265625	-10.605269843550769
21124.745178222656	-10.60678305221694
21125.418090820312	-10.60829531371449
21126.09100341797	-10.609806628114487
21126.763916015625	-10.611316995488005
21127.43682861328	-10.612826415906142
21128.109741210938	-10.61433488944
21128.782653808594	-10.615842416160696
21129.45556640625	-10.617348996139366
21130.128479003906	-10.618854629447153
21130.801391601562	-10.620359316155213
21131.47430419922	-10.62186305633472
21132.147216796875	-10.623365850056853
21132.82012939453	-10.62486769739281
21133.493041992188	-10.626368598413794
21134.165954589844	-10.62786855319102
21134.8388671875	-10.62936756179573
21135.511779785156	-10.630865624299153
21136.184692382812	-10.632362740772543
21136.85760498047	-10.633858911287163
21137.530517578125	-10.635354135914293
21138.20343017578	-10.636848414725204
21138.876342773438	-10.638341747791198
21139.549255371094	-10.639834135183577
21140.22216796875	-10.641325576973653
21140.895080566406	-10.642816073232751
21141.567993164062	-10.644305624032203
21142.24090576172	-10.645794229443347
21142.913818359375	-10.647281889537538
21143.58673095703	-10.648768604386136
21144.259643554688	-10.650254374060506
21144.932556152344	-10.651739198632022
21145.60546875	-10.653223078172074
21146.278381347656	-10.654706012752051
21146.951293945312	-10.656188002443352
21147.62420654297	-10.657669047317386
21148.297119140625	-10.65914914744557
21148.97003173828	-10.660628302899323
21149.642944335938	-10.662106513750073
21150.315856933594	-10.66358378006926
21150.98876953125	-10.665060101928322
