freq(Hz)	pow(dB/Hz)
12324.394226074219	5.047146246685515
12325.067138671875	5.044002750498101
12325.740051269531	5.040859638331883
12326.412963867188	5.037716910241921
12327.085876464844	5.03457456628343
12327.7587890625	5.031432606511787
12328.431701660156	5.028291030982517
12329.104614257812	5.025149839751299
12329.777526855469	5.022009032873969
12330.450439453125	5.018868610406515
12331.123352050781	5.015728572405077
12331.796264648438	5.012588918925954
12332.469177246094	5.009449650025589
12333.14208984375	5.006310765760582
12333.815002441406	5.0031722661876845
12334.487915039062	5.000034151363798
12335.160827636719	4.9968964213459754
12335.833740234375	4.993759076191429
12336.506652832031	4.990622115957503
12337.179565429688	4.987485540701715
12337.852478027344	4.984349350481709
12338.525390625	4.981213545355301
12339.198303222656	4.978078125380437
12339.871215820312	4.974943090615225
12340.544128417969	4.971808441117914
12341.217041015625	4.9686741769469105
12341.889953613281	4.965540298160757
12342.562866210938	4.962406804818152
12343.235778808594	4.959273696977942
12343.90869140625	4.956140974699108
12344.581604003906	4.953008638040796
12345.254516601562	4.949876687062286
12345.927429199219	4.946745121823008
12346.600341796875	4.943613942382537
12347.273254394531	4.940483148800592
12347.946166992188	4.937352741137041
12348.619079589844	4.934222719451891
12349.2919921875	4.931093083805301
12349.964904785156	4.927963834257564
12350.637817382812	4.924834970869129
12351.310729980469	4.921706493700578
12351.983642578125	4.9185784028126385
12352.656555175781	4.915450698266185
12353.329467773438	4.912323380122233
12354.002380371094	4.909196448441932
12354.67529296875	4.906069903286591
12355.348205566406	4.902943744717636
12356.021118164062	4.899817972796664
12356.694030761719	4.896692587585383
12357.366943359375	4.89356758914566
12358.039855957031	4.890442977539502
12358.712768554688	4.887318752829044
12359.385681152344	4.884194915076568
12360.05859375	4.881071464344505
12360.731506347656	4.877948400695403
12361.404418945312	4.87482572419197
12362.077331542969	4.871703434897039
12362.750244140625	4.868581532873583
12363.423156738281	4.86546001818472
12364.096069335938	4.862338890893696
12364.768981933594	4.859218151063897
12365.44189453125	4.85609779875885
12366.114807128906	4.852977834042216
12366.787719726562	4.849858256977791
12367.460632324219	4.846739067629505
12368.133544921875	4.843620266061426
12368.806457519531	4.840501852337758
12369.479370117188	4.837383826522837
12370.152282714844	4.834266188681136
12370.8251953125	4.831148938877265
12371.498107910156	4.828032077175957
12372.171020507812	4.82491560364209
12372.843933105469	4.821799518340672
12373.516845703125	4.818683821336842
12374.189758300781	4.815568512695868
12374.862670898438	4.812453592483164
12375.535583496094	4.809339060764259
12376.20849609375	4.806224917604828
12376.881408691406	4.803111163070669
12377.554321289062	4.79999779722771
12378.227233886719	4.796884820142017
12378.900146484375	4.793772231879782
12379.573059082031	4.790660032507326
12380.245971679688	4.787548222091101
12380.918884277344	4.784436800697691
12381.591796875	4.781325768393807
12382.264709472656	4.77821512524629
12382.937622070312	4.775104871322107
12383.610534667969	4.771995006688353
12384.283447265625	4.768885531412259
12384.956359863281	4.765776445561174
12385.629272460938	4.762667749202584
12386.302185058594	4.759559442404086
12386.97509765625	4.756451525233418
12387.648010253906	4.753343997758446
12388.320922851562	4.75023686004715
12388.993835449219	4.747130112167649
12389.666748046875	4.744023754188175
12390.339660644531	4.740917786177099
12391.012573242188	4.737812208202898
12391.685485839844	4.734707020334196
12392.3583984375	4.731602222639725
12393.031311035156	4.728497815188348
12393.704223632812	4.725393798049047
12394.377136230469	4.722290171290934
12395.050048828125	4.7191869349832425
12395.722961425781	4.716084089195322
12396.395874023438	4.712981633996652
12397.068786621094	4.709879569456832
12397.74169921875	4.706777895645583
12398.414611816406	4.703676612632748
12399.087524414062	4.700575720488293
12399.760437011719	4.697475219282299
12400.433349609375	4.694375109084975
12401.106262207031	4.691275389966645
12401.779174804688	4.688176061997758
12402.452087402344	4.6850771252488785
12403.125	4.6819785797906945
12403.797912597656	4.678880425694008
12404.470825195312	4.6757826630297465
12405.143737792969	4.67268529186895
12405.816650390625	4.66958831228278
12406.489562988281	4.666491724342519
12407.162475585938	4.6633955281195565
12407.835388183594	4.660299723685412
12408.50830078125	4.657204311111714
12409.181213378906	4.654109290470215
12409.854125976562	4.651014661832776
12410.527038574219	4.64792042527138
12411.199951171875	4.6448265808581235
12411.872863769531	4.641733128665218
12412.545776367188	4.638640068764994
12413.218688964844	4.63554740122989
12413.8916015625	4.632455126132474
12414.564514160156	4.629363243545406
12415.237426757812	4.62627175354148
12415.910339355469	4.623180656193595
12416.583251953125	4.620089951574763
12417.256164550781	4.616999639758119
12417.929077148438	4.613909720816896
12418.601989746094	4.610820194824448
12419.27490234375	4.607731061854245
12419.947814941406	4.6046423219798625
12420.620727539062	4.6015539752749905
12421.293640136719	4.598466021813429
12421.966552734375	4.5953784616690925
12422.639465332031	4.59229129491601
12423.312377929688	4.589204521628306
12423.985290527344	4.58611814188023
12424.658203125	4.583032155746137
12425.331115722656	4.5799465633004965
12426.004028320312	4.576861364617873
12426.676940917969	4.573776559772958
12427.349853515625	4.570692148840544
12428.022766113281	4.567608131895529
12428.695678710938	4.564524509012925
12429.368591308594	4.561441280267848
12430.04150390625	4.558358445735529
12430.714416503906	4.5552760054913
12431.387329101562	4.552193959610593
12432.060241699219	4.549112308168967
12432.733154296875	4.546031051242071
12433.406066894531	4.542950188905667
12434.078979492188	4.5398697212356245
12434.751892089844	4.536789648307912
12435.4248046875	4.533709970198609
12436.097717285156	4.530630686983902
12436.770629882812	4.527551798740076
12437.443542480469	4.524473305543529
12438.116455078125	4.5213952074707535
12438.789367675781	4.518317504598355
12439.462280273438	4.515240197003038
12440.135192871094	4.5121632847616135
12440.80810546875	4.509086767950993
12441.481018066406	4.506010646648198
12442.153930664062	4.502934920930338
12442.826843261719	4.499859590874635
12443.499755859375	4.49678465655842
12444.172668457031	4.493710118059112
12444.845581054688	4.4906359754542455
12445.518493652344	4.487562228821437
12446.19140625	4.484488878238424
12446.864318847656	4.481415923783035
12447.537231445312	4.478343365533201
12448.210144042969	4.475271203566952
12448.883056640625	4.472199437962418
12449.555969238281	4.469128068797832
12450.228881835938	4.466057096151522
12450.901794433594	4.462986520101918
12451.57470703125	4.45991634072755
12452.247619628906	4.45684655810704
12452.920532226562	4.453777172319117
12453.593444824219	4.450708183442602
12454.266357421875	4.447639591556415
12454.939270019531	4.444571396739577
12455.612182617188	4.441503599071201
12456.285095214844	4.438436198630502
12456.9580078125	4.435369195496789
12457.630920410156	4.43230258974946
12458.303833007812	4.429236381468024
12458.976745605469	4.426170570732078
12459.649658203125	4.423105157621315
12460.322570800781	4.4200401422155196
12460.995483398438	4.416975524594583
12461.668395996094	4.4139113048384715
12462.34130859375	4.410847483027267
12463.014221191406	4.407784059241131
12463.687133789062	4.40472103356033
12464.360046386719	4.4016584060652155
12465.032958984375	4.398596176836234
12465.705871582031	4.395534345953928
12466.378784179688	4.392472913498933
12467.051696777344	4.389411879551973
12467.724609375	4.3863512441938655
12468.397521972656	4.383291007505524
12469.070434570312	4.3802311695679546
12469.743347167969	4.377171730462244
12470.416259765625	4.374112690269582
12471.089172363281	4.371054049071246
12471.762084960938	4.367995806948601
12472.434997558594	4.364937963983106
12473.10791015625	4.361880520256307
12473.780822753906	4.358823475849848
12474.453735351562	4.355766830845452
12475.126647949219	4.352710585324933
12475.799560546875	4.349654739370202
12476.472473144531	4.346599293063253
12477.145385742188	4.343544246486166
12477.818298339844	4.340489599721115
12478.4912109375	4.337435352850366
12479.164123535156	4.334381505956259
12479.837036132812	4.331328059121233
12480.509948730469	4.328275012427811
12481.182861328125	4.325222365958603
12481.855773925781	4.3221701197963025
12482.528686523438	4.319118274023694
12483.201599121094	4.316066828723648
12483.87451171875	4.31301578397912
12484.547424316406	4.3099651398731496
12485.220336914062	4.306914896488867
12485.893249511719	4.30386505390948
12486.566162109375	4.300815612218281
12487.239074707031	4.29776657149866
12487.911987304688	4.294717931834081
12488.584899902344	4.291669693308091
12489.2578125	4.288621856004326
12489.930725097656	4.285574420006505
12490.603637695312	4.2825273853984225
12491.276550292969	4.27948075226397
12491.949462890625	4.276434520687112
12492.622375488281	4.273388690751895
12493.295288085938	4.2703432625424576
12493.968200683594	4.267298236143007
12494.64111328125	4.264253611637843
12495.314025878906	4.261209389111343
12495.986938476562	4.2581655686479625
12496.659851074219	4.25512215033225
12497.332763671875	4.2520791342488184
12498.005676269531	4.249036520482369
12498.678588867188	4.245994309117687
12499.351501464844	4.242952500239637
12500.0244140625	4.239911093933152
12500.697326660156	4.236870090283263
12501.370239257812	4.233829489375064
12502.043151855469	4.230789291293736
12502.716064453125	4.227749496124539
12503.388977050781	4.224710103952809
12504.061889648438	4.221671114863962
12504.734802246094	4.218632528943489
12505.40771484375	4.215594346276964
12506.080627441406	4.212556566950035
12506.753540039062	4.209519191048427
12507.426452636719	4.206482218657946
12508.099365234375	4.203445649864467
12508.772277832031	4.200409484753953
12509.445190429688	4.197373723412431
12510.118103027344	4.194338365926013
12510.791015625	4.191303412380882
12511.463928222656	4.1882688628633
12512.136840820312	4.185234717459601
12512.809753417969	4.182200976256198
12513.482666015625	4.179167639339573
12514.155578613281	4.176134706796285
12514.828491210938	4.173102178712975
12515.501403808594	4.170070055176344
12516.17431640625	4.167038336273182
12516.847229003906	4.164007022090337
12517.520141601562	4.160976112714742
12518.193054199219	4.1579456082334
12518.865966796875	4.154915508733384
12519.538879394531	4.1518858143018464
12520.211791992188	4.148856525025999
12520.884704589844	4.145827640993145
12521.5576171875	4.142799162290637
12522.230529785156	4.139771089005916
12522.903442382812	4.136743421226492
12523.576354980469	4.133716159039938
12524.249267578125	4.130689302533908
12524.922180175781	4.12766285179612
12525.595092773438	4.124636806914361
12526.268005371094	4.1216111679764955
12526.94091796875	4.118585935070451
12527.613830566406	4.115561108284234
12528.286743164062	4.112536687705906
12528.959655761719	4.109512673423611
12529.632568359375	4.106489065525553
12530.305480957031	4.103465864100012
12530.978393554688	4.10044306923533
12531.651306152344	4.097420681019921
12532.32421875	4.094398699542268
12532.997131347656	4.091377124890917
12533.670043945312	4.088355957154487
12534.342956542969	4.085335196421665
12535.015869140625	4.082314842781195
12535.688781738281	4.0792948963219
12536.361694335938	4.076275357132664
12537.034606933594	4.073256225302431
12537.70751953125	4.07023750092023
12538.380432128906	4.0672191840751335
12539.053344726562	4.064201274856291
12539.726257324219	4.0611837733529255
12540.399169921875	4.058166679654306
12541.072082519531	4.055149993849776
12541.744995117188	4.052133716028752
12542.417907714844	4.049117846280702
12543.0908203125	4.046102384695167
12543.763732910156	4.043087331361743
12544.436645507812	4.040072686370099
12545.109558105469	4.037058449809965
12545.782470703125	4.034044621771128
12546.455383300781	4.031031202343446
12547.128295898438	4.02801819161684
12547.801208496094	4.025005589681286
12548.47412109375	4.021993396626829
12549.147033691406	4.018981612543571
12549.819946289062	4.015970237521685
12550.492858886719	4.012959271651396
12551.165771484375	4.009948715022995
12551.838684082031	4.0069385677268325
12552.511596679688	4.003928829853322
12553.184509277344	4.0009195014929375
12553.857421875	3.99791058273621
12554.530334472656	3.994902073673736
12555.203247070312	3.991893974396169
12555.876159667969	3.9888862849942215
12556.549072265625	3.98587900555867
12557.221984863281	3.9828721361803443
12557.894897460938	3.9798656769501415
12558.567810058594	3.9768596279590063
12559.24072265625	3.9738539892979534
12559.913635253906	3.9708487610580527
12560.586547851562	3.967843943330424
12561.259460449219	3.964839536206257
12561.932373046875	3.961835539776792
12562.605285644531	3.958831954133331
12563.278198242188	3.9558287793672315
