freq(Hz)	pow(dB/Hz)
6151.7669677734375	17.88604813577868
6152.439880371094	17.8875276250815
6153.11279296875	17.889008191080265
6153.785705566406	17.890489833704073
6154.4586181640625	17.891972552881427
6155.131530761719	17.893456348540237
6155.804443359375	17.89494122060782
6156.477355957031	17.8964271690109
6157.1502685546875	17.897914193675604
6157.823181152344	17.89940229452748
6158.49609375	17.90089147149147
6159.169006347656	17.902381724491903
6159.8419189453125	17.903873053452543
6160.514831542969	17.90536545829653
6161.187744140625	17.906858938946407
6161.860656738281	17.90835349532416
6162.5335693359375	17.909849127351105
6163.206481933594	17.91134583494802
6163.87939453125	17.91284361803503
6164.552307128906	17.914342476531704
6165.2252197265625	17.915842410356987
6165.898132324219	17.917343419429205
6166.571044921875	17.91884550366611
6167.243957519531	17.920348662984825
6167.9168701171875	17.921852897301882
6168.589782714844	17.9233582065332
6169.2626953125	17.924864590594083
6169.935607910156	17.926372049399248
6170.6085205078125	17.927880582862773
6171.281433105469	17.929390190898168
6171.954345703125	17.93090087341828
6172.627258300781	17.932412630335385
6173.3001708984375	17.93392546156114
6173.973083496094	17.935439367006577
6174.64599609375	17.93695434658212
6175.318908691406	17.938470400197577
6175.9918212890625	17.939987527762153
6176.664733886719	17.941505729184428
6177.337646484375	17.94302500437235
6178.010559082031	17.944545353233284
6178.6834716796875	17.946066775673945
6179.356384277344	17.94758927160044
6180.029296875	17.949112840918275
6180.702209472656	17.950637483532297
6181.3751220703125	17.95216319934677
6182.048034667969	17.95368998826531
6182.720947265625	17.955217850190927
6183.393859863281	17.956746785025985
6184.0667724609375	17.958276792672255
6184.739685058594	17.959807873030865
6185.41259765625	17.961340026002304
6186.085510253906	17.96287325148646
6186.7584228515625	17.964407549382585
6187.431335449219	17.965942919589285
6188.104248046875	17.96747936200457
6188.777160644531	17.969016876525792
6189.4500732421875	17.970555463049678
6190.122985839844	17.972095121472336
6190.7958984375	17.973635851689224
6191.468811035156	17.97517765359519
6192.1417236328125	17.97672052708442
6192.814636230469	17.978264472050487
6193.487548828125	17.97980948838632
6194.160461425781	17.981355575984207
6194.8333740234375	17.982902734735823
6195.506286621094	17.98445096453216
6196.17919921875	17.98600026526362
6196.852111816406	17.98755063681993
6197.5250244140625	17.9891020790902
6198.197937011719	17.990654591962887
6198.870849609375	17.9922081753258
6199.543762207031	17.993762829066128
6200.2166748046875	17.995318553070383
6200.889587402344	17.996875347224474
6201.5625	17.998433211413627
6202.235412597656	17.999992145522434
6202.9083251953125	18.001552149434858
6203.581237792969	18.003113223034184
6204.254150390625	18.004675366203085
6204.927062988281	18.006238578823545
6205.5999755859375	18.007802860776927
6206.272888183594	18.00936821194393
6206.94580078125	18.010934632204602
6207.618713378906	18.012502121438345
6208.2916259765625	18.014070679523908
6208.964538574219	18.015640306339368
6209.637451171875	18.01721100176217
6210.310363769531	18.018782765669094
6210.9832763671875	18.02035559793626
6211.656188964844	18.021929498439125
6212.3291015625	18.023504467052508
6213.002014160156	18.02508050365055
6213.6749267578125	18.02665760810673
6214.347839355469	18.028235780293898
6215.020751953125	18.029815020084193
6215.693664550781	18.031395327349134
6216.3665771484375	18.03297670195955
6217.039489746094	18.03455914378562
6217.71240234375	18.036142652696853
6218.385314941406	18.037727228562087
6219.0582275390625	18.039312871249507
6219.731140136719	18.04089958062661
6220.404052734375	18.042487356560247
6221.076965332031	18.04407619891659
6221.7498779296875	18.04566610756113
6222.422790527344	18.047257082358694
6223.095703125	18.048849123173454
6223.768615722656	18.05044222986888
6224.4415283203125	18.052036402307795
6225.114440917969	18.05363164035232
6225.787353515625	18.05522794386394
6226.460266113281	18.05682531270342
6227.1331787109375	18.05842374673087
6227.806091308594	18.060023245805723
6228.47900390625	18.061623809786745
6229.151916503906	18.063225438531976
6229.8248291015625	18.06482813189883
6230.497741699219	18.066431889744017
6231.170654296875	18.068036711923554
6231.843566894531	18.06964259829278
6232.5164794921875	18.07124954870637
6233.189392089844	18.07285756301829
6233.8623046875	18.074466641081838
6234.535217285156	18.076076782749595
6235.2081298828125	18.0776879878735
6235.881042480469	18.07930025630477
6236.553955078125	18.08091358789394
6237.226867675781	18.082527982490863
6237.8997802734375	18.084143439944683
6238.572692871094	18.08575996010388
6239.24560546875	18.087377542816213
6239.918518066406	18.088996187928764
6240.5914306640625	18.090615895287918
6241.264343261719	18.092236664739353
6241.937255859375	18.093858496128078
6242.610168457031	18.09548138929837
6243.2830810546875	18.097105344093823
6243.955993652344	18.09873036035735
6244.62890625	18.10035643793113
6245.301818847656	18.10198357665667
6245.9747314453125	18.10361177637476
6246.647644042969	18.105241036925484
6247.320556640625	18.10687135814824
6247.993469238281	18.108502739881708
6248.6663818359375	18.110135181963862
6249.339294433594	18.111768684231983
6250.01220703125	18.113403246522623
6250.685119628906	18.115038868671647
6251.3580322265625	18.116675550514195
6252.030944824219	18.11831329188471
6252.703857421875	18.11995209261692
6253.376770019531	18.121591952543838
6254.0496826171875	18.123232871497752
6254.722595214844	18.12487484931027
6255.3955078125	18.126517885812262
6256.068420410156	18.12816198083388
6256.7413330078125	18.129807134204572
6257.414245605469	18.131453345753062
6258.087158203125	18.133100615307356
6258.760070800781	18.134748942694742
6259.4329833984375	18.136398327741784
6260.105895996094	18.138048770274334
6260.77880859375	18.13970027011752
6261.451721191406	18.141352827095737
6262.1246337890625	18.143006441032668
6262.797546386719	18.14466111175127
6263.470458984375	18.146316839073773
6264.143371582031	18.147973622821667
6264.8162841796875	18.14963146281573
6265.489196777344	18.15129035887602
6266.162109375	18.15295031082185
6266.835021972656	18.154611318471794
6267.5079345703125	18.15627338164372
6268.180847167969	18.157936500154754
6268.853759765625	18.159600673821274
6269.526672363281	18.16126590245895
6270.1995849609375	18.162932185882696
6270.872497558594	18.16459952390669
6271.54541015625	18.166267916344406
6272.218322753906	18.167937363008527
6272.8912353515625	18.16960786371104
6273.564147949219	18.17127941826318
6274.237060546875	18.172952026475425
6274.909973144531	18.17462568815754
6275.5828857421875	18.17630040311853
6276.255798339844	18.177976171166655
6276.9287109375	18.179652992109443
6277.601623535156	18.18133086575366
6278.2745361328125	18.18300979190535
6278.947448730469	18.184689770369765
6279.620361328125	18.186370800951465
6280.293273925781	18.188052883454226
6280.9661865234375	18.189736017681067
6281.639099121094	18.191420203434298
6282.31201171875	18.193105440515428
6282.984924316406	18.194791728725242
6283.6578369140625	18.19647906786376
6284.330749511719	18.198167457730253
6285.003662109375	18.199856898123233
6285.676574707031	18.20154738884045
6286.3494873046875	18.20323892967891
6287.022399902344	18.204931520434847
6287.6953125	18.20662516090373
6288.368225097656	18.208319850880294
6289.0411376953125	18.210015590158484
6289.714050292969	18.211712378531498
6290.386962890625	18.213410215791757
6291.059875488281	18.215109101730928
6291.7327880859375	18.21680903613992
6292.405700683594	18.218510018808853
6293.07861328125	18.220212049527095
6293.751525878906	18.221915128083243
6294.4244384765625	18.223619254265117
6295.097351074219	18.22532442785978
6295.770263671875	18.227030648653507
6296.443176269531	18.228737916431818
6297.1160888671875	18.23044623097944
6297.789001464844	18.232155592080343
6298.4619140625	18.233865999517704
6299.134826660156	18.235577453073944
6299.8077392578125	18.23728995253069
6300.480651855469	18.239003497668797
6301.153564453125	18.240718088268338
6301.826477050781	18.2424337241086
6302.4993896484375	18.244150404968103
6303.172302246094	18.245868130624586
6303.84521484375	18.247586900854966
6304.518127441406	18.249306715435427
6305.1910400390625	18.251027574141332
6305.863952636719	18.25274947674728
6306.536865234375	18.254472423027067
6307.209777832031	18.256196412753695
6307.8826904296875	18.257921445699402
6308.555603027344	18.259647521635603
6309.228515625	18.261374640332953
6309.901428222656	18.263102801561285
6310.5743408203125	18.264832005089666
6311.247253417969	18.266562250686345
6311.920166015625	18.268293538118787
6312.593078613281	18.270025867153652
6313.2659912109375	18.27175923755682
6313.938903808594	18.273493649093346
6314.61181640625	18.27522910152752
6315.284729003906	18.276965594622773
6315.9576416015625	18.278703128141807
6316.630554199219	18.280441701846467
6317.303466796875	18.282181315497816
6317.976379394531	18.283921968856113
6318.6492919921875	18.28566366168079
6319.322204589844	18.287406393730507
6319.9951171875	18.289150164763086
6320.668029785156	18.290894974535547
6321.3409423828125	18.292640822804106
6322.013854980469	18.294387709324177
6322.686767578125	18.296135633850337
6323.359680175781	18.297884596136356
6324.0325927734375	18.299634595935213
6324.705505371094	18.30138563299904
6325.37841796875	18.30313770707917
6326.051330566406	18.304890817926125
6326.7242431640625	18.306644965289582
6327.397155761719	18.308400148918416
6328.070068359375	18.310156368560705
6328.742980957031	18.311913623963655
6329.4158935546875	18.313671914873684
6330.088806152344	18.31543124103637
6330.76171875	18.317191602196495
6331.434631347656	18.318952998097974
6332.1075439453125	18.320715428483908
6332.780456542969	18.32247889309659
6333.453369140625	18.32424339167747
6334.126281738281	18.326008923967162
6334.7991943359375	18.327775489705452
6335.472106933594	18.329543088631304
6336.14501953125	18.33131172048284
6336.817932128906	18.333081384997346
6337.4908447265625	18.334852081911276
6338.163757324219	18.336623810960248
6338.836669921875	18.33839657187903
6339.509582519531	18.34017036440158
6340.1824951171875	18.341945188260986
6340.855407714844	18.343721043189515
6341.5283203125	18.34549792891858
6342.201232910156	18.347275845178757
6342.8741455078125	18.34905479169978
6343.547058105469	18.350834768210525
6344.219970703125	18.352615774439037
6344.892883300781	18.354397810112516
6345.5657958984375	18.356180874957296
6346.238708496094	18.35796496869887
6346.91162109375	18.359750091061894
6347.584533691406	18.361536241770143
6348.2574462890625	18.363323420546568
6348.930358886719	18.36511162711325
6349.603271484375	18.366900861191425
6350.276184082031	18.368691122501467
6350.9490966796875	18.370482410762886
6351.622009277344	18.372274725694346
6352.294921875	18.374068067013653
6352.967834472656	18.37586243443774
6353.6407470703125	18.377657827682675
6354.313659667969	18.379454246463705
6354.986572265625	18.381251690495155
6355.659484863281	18.383050159490523
6356.3323974609375	18.38484965316243
6357.005310058594	18.38665017122263
6357.67822265625	18.38845171338202
6358.351135253906	18.390254279350597
6359.0240478515625	18.392057868837526
6359.696960449219	18.393862481551075
6360.369873046875	18.39566811719866
6361.042785644531	18.3974747754868
6361.7156982421875	18.399282456121146
6362.388610839844	18.40109115880649
6363.0615234375	18.402900883246733
6363.734436035156	18.404711629144902
6364.4073486328125	18.406523396203134
6365.080261230469	18.408336184122696
6365.753173828125	18.410149992603987
6366.426086425781	18.411964821346494
6367.0989990234375	18.41378067004884
6367.771911621094	18.41559753840876
6368.44482421875	18.417415426123107
6369.117736816406	18.419234332887832
6369.7906494140625	18.421054258398012
6370.463562011719	18.42287520234784
6371.136474609375	18.424697164430604
6371.809387207031	18.4265201443387
6372.4822998046875	18.428344141763652
6373.155212402344	18.430169156396058
6373.828125	18.431995187925654
6374.501037597656	18.43382223604126
6375.1739501953125	18.435650300430805
6375.846862792969	18.437479380781326
6376.519775390625	18.43930947677894
6377.192687988281	18.441140588108894
6377.8656005859375	18.44297271445551
6378.538513183594	18.444805855502214
6379.21142578125	18.446640010931525
6379.884338378906	18.44847518042506
6380.5572509765625	18.450311363663545
6381.230163574219	18.45214856032677
6381.903076171875	18.453986770093632
6382.575988769531	18.455825992642126
6383.2489013671875	18.45766622764932
6383.921813964844	18.45950747479138
6384.5947265625	18.461349733743557
6385.267639160156	18.46319300418019
6385.9405517578125	18.4650372857747
6386.613464355469	18.466882578199584
6387.286376953125	18.468728881126435
6387.959289550781	18.47057619422592
6388.6322021484375	18.472424517167802
6389.305114746094	18.474273849620886
6389.97802734375	18.476124191253092
6390.650939941406	18.4779755417314
6391.3238525390625	18.479827900721865
6391.996765136719	18.481681267889627
6392.669677734375	18.48353564289888
6393.342590332031	18.48539102541291
6394.0155029296875	18.487247415094053
6394.688415527344	18.48910481160374
6395.361328125	18.49096321460246
6396.034240722656	18.492822623749756
6396.7071533203125	18.494683038704252
6397.380065917969	18.496544459123633
6398.052978515625	18.49840688466465
6398.725891113281	18.500270314983112
